2.0,2.0,19.0,-9.089106015740124e-23
2.0,2.0,20.0,5.324059827683736e-24
2.0,2.0,21.0,1.2584392292242581e-12
3.0,1.0,1.0,1.3355993808128879
3.0,1.0,2.0,1.684312204287061
3.0,1.0,3.0,-1.9831617109380462
3.0,1.0,4.0,1.0839894454214016
3.0,1.0,5.0,-4.219846352193222e-07
3.0,1.0,6.0,0.10862145672782589
3.0,1.0,7.0,1.1297294365379664
3.0,1.0,8.0,0.04200833209463607
3.0,1.0,9.0,-2.2319074078036407e-10
3.0,1.0,10.0,1.853834241289608e-09
3.0,1.0,11.0,1.72003461027239e-10
3.0,1.0,12.0,9.440452038402811e-07
3.0,1.0,13.0,4.2800373086992564e-05
3.0,1.0,14.0,-7.445046556559991e-09
3.0,1.0,15.0,1.169947647745378e-09
3.0,1.0,16.0,9.529096247832577e-13
3.0,1.0,17.0,-2.37715341613162e-14
3.0,1.0,18.0,-3.458602015746417e-12
3.0,1.0,19.0,-2.011780072502884e-05
3.0,1.0,20.0,-1.13858248668967e-09
3.0,1.0,21.0,-0.16090337404595098
3.0,2.0,1.0,-0.7137013685015119
3.0,2.0,2.0,0.22733576039185122
3.0,2.0,3.0,0.17639280734205914
3.0,2.0,4.0,-6.795453670051542e-12
3.0,2.0,5.0,6.090141301490022e-13
3.0,2.0,6.0,-1.9953306741858676e-07
3.0,2.0,7.0,0.4672445340220823
3.0,2.0,8.0,0.00019268336768501438
3.0,2.0,9.0,-6.396799998351641e-05
3.0,2.0,10.0,-0.0046938709494116476
3.0,2.0,11.0,-0.5600406781841015
3.0,2.0,12.0,1.3302009963948658
3.0,2.0,13.0,-2.128787291394649
3.0,2.0,14.0,2.3262388352130077
3.0,2.0,15.0,-2.554007048783293
3.0,2.0,16.0,-2.5709851959829555
3.0,2.0,17.0,-2.726223161877435
3.0,2.0,18.0,2.5167190926737235
3.0,2.0,19.0,2.4427702862928493
3.0,2.0,20.0,-2.1140057162151513
3.0,2.0,21.0,-2.217235463961978
4.0,1.0,1.0,1.1100451231281048
4.0,1.0,2.0,-1.49966884876265
4.0,1.0,3.0,-1.7418301882646916
4.0,1.0,4.0,-1.2351325826149664
4.0,1.0,5.0,-0.9661996351058434
4.0,1.0,6.0,-0.24521379568977578
4.0,1.0,7.0,3.4275916412922404e-06
4.0,1.0,8.0,1.7419632301850397e-11
4.0,1.0,9.0,2.484933530652021e-07
4.0,1.0,10.0,1.934528924586375e-09
4.0,1.0,11.0,5.362070954087709e-10
4.0,1.0,12.0,-1.3800751205626583e-08
4.0,1.0,13.0,-0.00022459480906823724
4.0,1.0,14.0,2.075134474378447e-09
4.0,1.0,15.0,-5.663316957653445e-08
4.0,1.0,16.0,5.701075371575009e-07
4.0,1.0,17.0,0.5671794578989354
4.0,1.0,18.0,-1.0129664361069475
4.0,1.0,19.0,1.2062053272518605
4.0,1.0,20.0,-1.0424193704530225
4.0,1.0,21.0,-1.4626728601945234
4.0,2.0,1.0,-0.006025469518134765
4.0,2.0,2.0,2.7662618637733665e-05
4.0,2.0,3.0,0.5806154950083203
4.0,2.0,4.0,-1.2347984373859238
4.0,2.0,5.0,1.7098424109058397
4.0,2.0,6.0,-1.8230586396463628
4.0,2.0,7.0,-1.7916941544332015
4.0,2.0,8.0,1.241945296087193
4.0,2.0,9.0,-0.7244126984092707
4.0,2.0,10.0,-0.05620046713316793
4.0,2.0,11.0,0.0005187867323061017
4.0,2.0,12.0,0.7649728377304039
4.0,2.0,13.0,-1.4005306475978816
4.0,2.0,14.0,-1.6263345048438433
4.0,2.0,15.0,-1.943029360435576
4.0,2.0,16.0,-1.8789524800373434
4.0,2.0,17.0,1.9183236569463833
4.0,2.0,18.0,-1.5663863443947499
4.0,2.0,19.0,1.5341268452970096
4.0,2.0,20.0,-1.1602573742240962
4.0,2.0,21.0,1.3721362666219867
5.0,1.0,1.0,4.5214444223993505e-05
5.0,1.0,2.0,0.21737212271949816
5.0,1.0,3.0,0.0005521418715986643
5.0,1.0,4.0,-5.022689079372944e-14
5.0,1.0,5.0,1.1428721906218815e-15
5.0,1.0,6.0,-1.4847346541916277e-13
5.0,1.0,7.0,-0.002798335975402252
5.0,1.0,8.0,-3.5644824455875916e-12
5.0,1.0,9.0,-9.45463295372407e-10
5.0,1.0,10.0,-1.757011542247812e-08
5.0,1.0,11.0,8.175311683105022e-09
5.0,1.0,12.0,-1.9826904953627834e-09
5.0,1.0,13.0,-9.189483901244165e-05
5.0,1.0,14.0,-0.8392761141578748
5.0,1.0,15.0,-1.3203672498129653
5.0,1.0,16.0,0.6878275769223804
5.0,1.0,17.0,0.7111869232700593
5.0,1.0,18.0,0.8636001122430206
5.0,1.0,19.0,-1.374888472461657
5.0,1.0,20.0,-1.4805214111066725
5.0,1.0,21.0,-1.7722314421740337
5.0,2.0,1.0,-1.145327756433639
5.0,2.0,2.0,-1.3312128925617397
5.0,2.0,3.0,-1.1426622406378297
5.0,2.0,4.0,0.716243751844856
5.0,2.0,5.0,0.7027686528709873
5.0,2.0,6.0,0.7169098806745534
5.0,2.0,7.0,1.0931615549325433
5.0,2.0,8.0,-0.8336245291581109
5.0,2.0,9.0,-0.9357394657090702
5.0,2.0,10.0,1.2630707308862346
5.0,2.0,11.0,1.6373230821890092
5.0,2.0,12.0,1.67516690631495
5.0,2.0,13.0,-1.471415233867906
5.0,2.0,14.0,0.3421369427510416
5.0,2.0,15.0,-2.5436725349459017e-11
5.0,2.0,16.0,-3.662817434028266e-16
5.0,2.0,17.0,-1.5413554545315658e-12
5.0,2.0,18.0,-7.709648125346327e-18
5.0,2.0,19.0,-1.2478348618951272e-22
5.0,2.0,20.0,-4.356270714751022e-25
5.0,2.0,21.0,-1.22419660729825e-10
6.0,1.0,1.0,0.10869706016713289
6.0,1.0,2.0,0.5006227634585733
6.0,1.0,3.0,-0.4178340932723063
6.0,1.0,4.0,8.904809112885617e-11
6.0,1.0,5.0,-0.251152567571559
6.0,1.0,6.0,2.8596596864289433e-10
6.0,1.0,7.0,-0.29329055117798647
6.0,1.0,8.0,1.7017953899673202e-10
6.0,1.0,9.0,1.4477079757393958e-08
6.0,1.0,10.0,-3.265992967144546e-08
6.0,1.0,11.0,-1.0350533665752557e-08
6.0,1.0,12.0,3.4354654631212195e-10
6.0,1.0,13.0,-2.9768435549674354e-05
6.0,1.0,14.0,-0.839119039133259
6.0,1.0,15.0,1.3165154988747603
6.0,1.0,16.0,0.6299926532066189
6.0,1.0,17.0,0.42517508714469676
6.0,1.0,18.0,0.013825261573605238
6.0,1.0,19.0,-1.1078896576386243
6.0,1.0,20.0,0.8407765237724887
6.0,1.0,21.0,-0.974576850812757
6.0,2.0,1.0,-1.378349690208662
6.0,2.0,2.0,-1.4422394700936032
6.0,2.0,3.0,1.3200964900543728
6.0,2.0,4.0,-1.265564712836086
6.0,2.0,5.0,-1.4741699593169124
6.0,2.0,6.0,-1.1040962725320222
6.0,2.0,7.0,1.1386265000829547
6.0,2.0,8.0,1.0023326992599622
6.0,2.0,9.0,1.1251554040252056
6.0,2.0,10.0,-1.2837868183759922
6.0,2.0,11.0,-1.5579484979242941
6.0,2.0,12.0,1.402958551382548
6.0,2.0,13.0,-1.4732719503762282
6.0,2.0,14.0,0.7886895825361628
6.0,2.0,15.0,-0.4376992809019396
6.0,2.0,16.0,1.0642815291793575e-11
6.0,2.0,17.0,-0.39104651739857427
6.0,2.0,18.0,7.582211192182546e-08
6.0,2.0,19.0,-0.3665976654116981
6.0,2.0,20.0,7.744869280886012e-15
6.0,2.0,21.0,-0.6651423889765053
7.0,1.0,1.0,-1.5313369165708677
7.0,1.0,2.0,-1.0041328610378868
7.0,1.0,3.0,0.6971147055944303
7.0,1.0,4.0,-0.20813711109636637
7.0,1.0,5.0,-0.3426820425194632
7.0,1.0,6.0,-9.848097207278976e-08
7.0,1.0,7.0,-0.5304805570834619
7.0,1.0,8.0,3.585077611906516e-09
7.0,1.0,9.0,-4.318544750159845e-10
7.0,1.0,10.0,1.8326697340435755e-09
7.0,1.0,11.0,-5.629916112200128e-10
7.0,1.0,12.0,0.0834074509230435
7.0,1.0,13.0,-0.8395176451113678
7.0,1.0,14.0,-0.005700726751950802
7.0,1.0,15.0,-1.6997571225486583e-07
7.0,1.0,16.0,0.2195937471063708
7.0,1.0,17.0,-1.0900081552491738
7.0,1.0,18.0,0.6997992431578478
7.0,1.0,19.0,0.817645966907539
7.0,1.0,20.0,-1.4539494081142493e-10
7.0,1.0,21.0,-4.841042533902381e-10
7.0,2.0,1.0,0.14184784482575427
7.0,2.0,2.0,0.6434536308128047
7.0,2.0,3.0,-1.0948075522732448
7.0,2.0,4.0,-0.8423540779679412
7.0,2.0,5.0,-0.962892914256992
7.0,2.0,6.0,-0.790661098778032
7.0,2.0,7.0,-1.1132202323022486
7.0,2.0,8.0,-0.5867577243758877
7.0,2.0,9.0,-0.004520780286853196
7.0,2.0,10.0,3.1532823414782827e-07
7.0,2.0,11.0,-1.3680668529561449e-08
7.0,2.0,12.0,0.39173239763597617
7.0,2.0,13.0,-1.2564725380308193
7.0,2.0,14.0,-0.9873844619598672
7.0,2.0,15.0,1.0344356036904536
7.0,2.0,16.0,-0.624869506803018
7.0,2.0,17.0,0.9631690979678589
7.0,2.0,18.0,-0.8584806066522364
7.0,2.0,19.0,0.28019827046712614
7.0,2.0,20.0,-5.558519587866933e-27
7.0,2.0,21.0,7.264812001009492e-16
8.0,1.0,1.0,1.8892939657565466
8.0,1.0,2.0,-1.7658809255222658
8.0,1.0,3.0,1.746788031726011
8.0,1.0,4.0,2.1193567795780726
8.0,1.0,5.0,-2.529148006215133
8.0,1.0,6.0,2.3500510652133912
8.0,1.0,7.0,2.3204896537169497
8.0,1.0,8.0,-1.688726405627534
8.0,1.0,9.0,-0.9706228716814412
8.0,1.0,10.0,-0.035951649028874585
8.0,1.0,11.0,1.193716065836535e-07
8.0,1.0,12.0,3.760337056310175e-05
8.0,1.0,13.0,0.264657356653444
8.0,1.0,14.0,-1.8529458174225842e-07
8.0,1.0,15.0,-5.830766939709606e-11
8.0,1.0,16.0,-3.443208944174179e-13
8.0,1.0,17.0,8.509709026216957e-14
8.0,1.0,18.0,6.1111788536880236e-15
8.0,1.0,19.0,-0.12445030413471517
8.0,1.0,20.0,4.302906105748353e-11
8.0,1.0,21.0,0.3900082097660026
8.0,2.0,1.0,-0.0005204750666709433
8.0,2.0,2.0,2.906529861463344e-10
8.0,2.0,3.0,-3.8338977678646033e-13
8.0,2.0,4.0,2.5758356330394717e-12
8.0,2.0,5.0,3.195221243583149e-12
8.0,2.0,6.0,-5.340016779965945e-11
8.0,2.0,7.0,6.882345996027886e-08
8.0,2.0,8.0,2.7826804876491124e-06
8.0,2.0,9.0,-0.05254682709388477
8.0,2.0,10.0,-0.6603945218482781
8.0,2.0,11.0,1.2508466339216353
8.0,2.0,12.0,1.951311324753927
8.0,2.0,13.0,-2.396063199028164
8.0,2.0,14.0,-1.75416681316545
8.0,2.0,15.0,-1.538193983137507
8.0,2.0,16.0,1.9208775326981056
8.0,2.0,17.0,-2.442323247724714
8.0,2.0,18.0,-2.08842257268494
8.0,2.0,19.0,1.9839625738701598
8.0,2.0,20.0,-1.7203915156193266
8.0,2.0,21.0,-1.9421619673909518
9.0,1.0,1.0,1.689817360125884e-05
9.0,1.0,2.0,-7.35488908114997e-11
9.0,1.0,3.0,2.2098752318423678e-13
9.0,1.0,4.0,1.944661081617528e-14
9.0,1.0,5.0,5.633024443920745e-16
9.0,1.0,6.0,-2.607345775041381e-16
9.0,1.0,7.0,-4.903091229048493e-16
9.0,1.0,8.0,1.45335829507671e-12
9.0,1.0,9.0,1.014677397202606e-10
9.0,1.0,10.0,1.810152581979966e-09
9.0,1.0,11.0,2.5249286200908925e-10
9.0,1.0,12.0,-9.025230561013406e-12
9.0,1.0,13.0,-9.617576347813829e-14
9.0,1.0,14.0,-2.3743835469398537e-12
9.0,1.0,15.0,-3.75264991659392e-11
9.0,1.0,16.0,-0.49384148435964037
9.0,1.0,17.0,1.1410860113493737
9.0,1.0,18.0,1.468945004515162
9.0,1.0,19.0,1.6499362620654017
9.0,1.0,20.0,1.7191602453847254
9.0,1.0,21.0,-1.9950375969798702
9.0,2.0,1.0,-1.078846688260414
9.0,2.0,2.0,-1.5590818409143277
9.0,2.0,3.0,1.7836956431974929
9.0,2.0,4.0,1.443089964094051
9.0,2.0,5.0,1.0169363951109152
9.0,2.0,6.0,0.005876885071902143
9.0,2.0,7.0,-6.20928018064936e-10
9.0,2.0,8.0,-9.384763301336741e-07
9.0,2.0,9.0,3.332050116375326e-05
9.0,2.0,10.0,-4.231406428703427e-06
9.0,2.0,11.0,-1.657169232090356e-09
9.0,2.0,12.0,4.891659424161967e-15
9.0,2.0,13.0,-2.349667661435212e-20
9.0,2.0,14.0,-3.0008656532504586e-12
9.0,2.0,15.0,-0.1534398880099907
9.0,2.0,16.0,0.16037480785731822
9.0,2.0,17.0,0.24600440519356198
9.0,2.0,18.0,9.90362868476114e-09
9.0,2.0,19.0,-0.09927807708486995
9.0,2.0,20.0,-1.19316996151445e-24
9.0,2.0,21.0,1.1947246262871148e-08
10.0,1.0,1.0,-1.8845131335888496
10.0,1.0,2.0,2.014810206552104
10.0,1.0,3.0,2.1439818452463015
10.0,1.0,4.0,-2.1048819094469766
10.0,1.0,5.0,-2.201616928850426
10.0,1.0,6.0,-2.057219262123701
10.0,1.0,7.0,1.9914605674941432
10.0,1.0,8.0,1.2209628519759492
10.0,1.0,9.0,0.4997164139092687
10.0,1.0,10.0,-0.0008469169569024016
10.0,1.0,11.0,-0.029935610022900096
10.0,1.0,12.0,9.724496620654342e-05
10.0,1.0,13.0,9.433639812979541e-07
10.0,1.0,14.0,2.0419264709850625e-08
10.0,1.0,15.0,-1.9842278427459467e-08
10.0,1.0,16.0,0.13609742023374652
10.0,1.0,17.0,-0.5508508339631126
10.0,1.0,18.0,3.758093082069658e-06
10.0,1.0,19.0,-0.12702609949596033
10.0,1.0,20.0,8.884591153799196e-16
10.0,1.0,21.0,-3.04516945685404e-07
10.0,2.0,1.0,0.00031821575835958314
10.0,2.0,2.0,2.843908686116903e-09
10.0,2.0,3.0,2.124902318908642e-06
10.0,2.0,4.0,0.6199047581799205
10.0,2.0,5.0,-1.0304196549843827
10.0,2.0,6.0,0.3706633624453811
10.0,2.0,7.0,0.19640311340896427
10.0,2.0,8.0,0.3887834405126576
10.0,2.0,9.0,1.0034908066784227
10.0,2.0,10.0,-1.5374803757331332
10.0,2.0,11.0,-2.076716465912712
10.0,2.0,12.0,2.0666128306351736
10.0,2.0,13.0,2.1033276725610257
10.0,2.0,14.0,-2.2243447505559875
10.0,2.0,15.0,-2.5679990612549735
10.0,2.0,16.0,-2.494654637778478
10.0,2.0,17.0,-2.606868190224272
10.0,2.0,18.0,-2.330711386340123
10.0,2.0,19.0,2.230929900878058
10.0,2.0,20.0,-1.8336092845799536
10.0,2.0,21.0,-1.9461879759205467
11.0,1.0,1.0,-0.646419869681393
11.0,1.0,2.0,-0.9710978755196429
11.0,1.0,3.0,-1.3515699338730471
11.0,1.0,4.0,1.0795144234954044
11.0,1.0,5.0,1.3901295174448975
11.0,1.0,6.0,1.8037229166083666
11.0,1.0,7.0,1.7361887280192563
11.0,1.0,8.0,1.8730882839990741
11.0,1.0,9.0,-1.2871955158503396
11.0,1.0,10.0,-0.639441077314363
11.0,1.0,11.0,1.5524992103185958e-07
11.0,1.0,12.0,3.0885426631307897e-09
11.0,1.0,13.0,-3.531904113147438e-06
11.0,1.0,14.0,0.0013712035166199203
11.0,1.0,15.0,-0.9384346510009932
11.0,1.0,16.0,-1.3355885403693235
11.0,1.0,17.0,1.5728351925505015
11.0,1.0,18.0,1.5374775616164351
11.0,1.0,19.0,1.633693117708112
11.0,1.0,20.0,1.718675328415329
11.0,1.0,21.0,-2.046349457545301
11.0,2.0,1.0,1.1280013081055011
11.0,2.0,2.0,1.6119001231094865
11.0,2.0,3.0,1.8354450407108591
11.0,2.0,4.0,-1.7399141921949577
11.0,2.0,5.0,-1.857995496548091
11.0,2.0,6.0,2.0333240886025816
11.0,2.0,7.0,2.1067280589522572
11.0,2.0,8.0,-1.868030406577278
11.0,2.0,9.0,1.6466251441000919
11.0,2.0,10.0,-1.5414607613376134
11.0,2.0,11.0,-1.6423894735171907
11.0,2.0,12.0,1.8430527009860154
11.0,2.0,13.0,-1.7660354414759216
11.0,2.0,14.0,-1.674108757139273
11.0,2.0,15.0,1.785944478781013
11.0,2.0,16.0,-1.108871151352694
11.0,2.0,17.0,0.7238735306792978
11.0,2.0,18.0,-1.1007086600401403e-08
11.0,2.0,19.0,-1.46841734439142e-13
11.0,2.0,20.0,8.34160408905729e-17
11.0,2.0,21.0,-0.26102192276804914
12.0,1.0,1.0,0.5423480668187083
12.0,1.0,2.0,-0.15869547453345184
12.0,1.0,3.0,-0.9249207915307597
12.0,1.0,4.0,0.19723495032660449
12.0,1.0,5.0,-0.22409994585532067
12.0,1.0,6.0,1.0073496380648199e-08
12.0,1.0,7.0,0.12265174570372678
12.0,1.0,8.0,2.8648754687882864e-12
12.0,1.0,9.0,5.3149252602819193e-11
12.0,1.0,10.0,-7.979041920768273e-10
12.0,1.0,11.0,-2.076983076370707e-10
12.0,1.0,12.0,3.6737067731407034e-12
12.0,1.0,13.0,-9.114686661201026e-09
12.0,1.0,14.0,0.8004526477312734
12.0,1.0,15.0,-1.4158078210389897
12.0,1.0,16.0,-1.8694603043146762
12.0,1.0,17.0,-2.254577760784395
12.0,1.0,18.0,2.2372046060022854
12.0,1.0,19.0,2.3619193430423584
12.0,1.0,20.0,2.3768048841812606
12.0,1.0,21.0,-2.6052530461379604
12.0,2.0,1.0,0.991657313783022
12.0,2.0,2.0,1.381493985444878
12.0,2.0,3.0,-1.6355298007041437
12.0,2.0,4.0,-1.747899324025033
12.0,2.0,5.0,1.9584080677717528
12.0,2.0,6.0,2.05543061965586
12.0,2.0,7.0,-2.0640466279567846
12.0,2.0,8.0,-1.5465440448475827
12.0,2.0,9.0,1.0034339356030064
12.0,2.0,10.0,-0.3996300339096824
12.0,2.0,11.0,1.8029886557503376e-07
12.0,2.0,12.0,3.2923604742247817e-15
12.0,2.0,13.0,-4.24792577673812e-20
12.0,2.0,14.0,0.21559347075695512
12.0,2.0,15.0,0.816642092280749
12.0,2.0,16.0,0.004775022377876113
12.0,2.0,17.0,0.37742467880442904
12.0,2.0,18.0,-5.631925629909237e-17
12.0,2.0,19.0,-3.444296786850731e-21
12.0,2.0,20.0,-1.7805131676763505e-25
12.0,2.0,21.0,4.846341488443529e-10
13.0,1.0,1.0,0.6869261190772507
13.0,1.0,2.0,-0.3334858031781923
13.0,1.0,3.0,-0.694279873042592
13.0,1.0,4.0,1.1026456909585012e-10
13.0,1.0,5.0,2.7168009371072897e-16
13.0,1.0,6.0,-0.0013953185466858587
13.0,1.0,7.0,-0.6645933965421692
13.0,1.0,8.0,-6.120829641238226e-09
13.0,1.0,9.0,4.334583688512501e-10
13.0,1.0,10.0,1.8709006428634108e-09
13.0,1.0,11.0,-3.002751174264183e-10
13.0,1.0,12.0,5.2118877054428175e-12
13.0,1.0,13.0,7.072319836562789e-13
13.0,1.0,14.0,1.638383434969848e-12
13.0,1.0,15.0,1.512123177950388e-13
13.0,1.0,16.0,2.5384171090486258e-11
13.0,1.0,17.0,-0.6038909768767795
13.0,1.0,18.0,-0.6874842796940835
13.0,1.0,19.0,0.9966290835185598
13.0,1.0,20.0,1.981384511795581e-08
13.0,1.0,21.0,4.076839813834175e-10
13.0,2.0,1.0,-1.27561832846626
13.0,2.0,2.0,1.3183789261759133
13.0,2.0,3.0,1.2225498019517427
13.0,2.0,4.0,-0.2047460674527068
13.0,2.0,5.0,-2.455732066817586e-12
13.0,2.0,6.0,0.27638413764796027
13.0,2.0,7.0,-0.7719813041775897
13.0,2.0,8.0,-0.12477205289454163
13.0,2.0,9.0,5.3763414563094126e-05
13.0,2.0,10.0,1.7369399338798321e-06
13.0,2.0,11.0,3.5022235046027176e-10
13.0,2.0,12.0,2.6906116851994255e-15
13.0,2.0,13.0,-3.690375826379939e-21
13.0,2.0,14.0,-1.2414328900836325e-18
13.0,2.0,15.0,-3.6223726057792245e-19
13.0,2.0,16.0,-4.448609394410324e-17
13.0,2.0,17.0,-3.2358377305150516e-13
13.0,2.0,18.0,-0.7763735713985769
13.0,2.0,19.0,-1.106559701575585
13.0,2.0,20.0,1.0934790170418808e-17
13.0,2.0,21.0,1.7579592476712928e-16
14.0,1.0,1.0,1.4726614995309242
14.0,1.0,2.0,2.1858538641818526
14.0,1.0,3.0,2.833695450643604
14.0,1.0,4.0,-3.100262498082652
14.0,1.0,5.0,3.4161723874844867
14.0,1.0,6.0,-3.40741663911601
14.0,1.0,7.0,-3.3958001185337356
14.0,1.0,8.0,2.9561876444161115
14.0,1.0,9.0,-2.6452330972161304
14.0,1.0,10.0,2.1855156147179713
14.0,1.0,11.0,-1.734514867729373
14.0,1.0,12.0,1.1910688904592657
14.0,1.0,13.0,-0.6897440248914863
14.0,1.0,14.0,0.04215154321731817
14.0,1.0,15.0,9.94747089006575e-05
14.0,1.0,16.0,1.447275290281222e-06
14.0,1.0,17.0,0.16779397485606817
14.0,1.0,18.0,1.2926692866353589e-09
14.0,1.0,19.0,0.3113436219670945
14.0,1.0,20.0,7.3990950009218e-15
14.0,1.0,21.0,-6.47341935773171e-10
14.0,2.0,1.0,6.960254333800404e-05
14.0,2.0,2.0,-5.401492163821306e-10
14.0,2.0,3.0,-1.4477280730653037e-06
14.0,2.0,4.0,1.537047551112137e-10
14.0,2.0,5.0,-9.349991453467114e-06
14.0,2.0,6.0,-1.3223364197010732e-05
14.0,2.0,7.0,-1.0383702210003405
14.0,2.0,8.0,1.656159361851759
14.0,2.0,9.0,2.2451941084029996
14.0,2.0,10.0,-2.7244815409914915
14.0,2.0,11.0,-3.197911763328647
14.0,2.0,12.0,3.4490858980148067
14.0,2.0,13.0,-3.636044126992823
14.0,2.0,14.0,-3.429972822533999
14.0,2.0,15.0,3.204127579331413
14.0,2.0,16.0,2.5757651918483364
14.0,2.0,17.0,2.052657779236517
14.0,2.0,18.0,-1.9281386577508797
14.0,2.0,19.0,-1.7531713261524746
14.0,2.0,20.0,-0.13086970331237038
14.0,2.0,21.0,-2.4542761594029056e-16
15.0,1.0,1.0,-2.0664387284350667
15.0,1.0,2.0,2.7656834105833537
15.0,1.0,3.0,3.3113922195016943
15.0,1.0,4.0,3.5379018445431214
15.0,1.0,5.0,-3.801290349958014
15.0,1.0,6.0,-3.87778862788645
15.0,1.0,7.0,3.881300462977497
15.0,1.0,8.0,-3.5411604108357286
15.0,1.0,9.0,3.138885175594002
15.0,1.0,10.0,2.6276553218676177
15.0,1.0,11.0,-2.1070777001529963
15.0,1.0,12.0,-1.511044251365324
15.0,1.0,13.0,0.9349218978945864
15.0,1.0,14.0,-0.3492744747772772
15.0,1.0,15.0,-0.0027581871808667804
15.0,1.0,16.0,0.17592735671084628
15.0,1.0,17.0,-0.12106954032930665
15.0,1.0,18.0,0.16869247188569214
15.0,1.0,19.0,1.0851400408564663e-06
15.0,1.0,20.0,-1.8096351902456385e-16
15.0,1.0,21.0,-4.615710214131609e-10
15.0,2.0,1.0,0.0005603129533977728
15.0,2.0,2.0,-0.04633359613378229
15.0,2.0,3.0,-1.3229184196802662e-05
15.0,2.0,4.0,-1.2599806125046698e-07
15.0,2.0,5.0,0.0009502242899495374
15.0,2.0,6.0,-0.022749336822710114
15.0,2.0,7.0,-0.7597696604998937
15.0,2.0,8.0,1.3004565961671204
15.0,2.0,9.0,-1.5802817721556441
15.0,2.0,10.0,-1.7348860950779639
15.0,2.0,11.0,-1.9958071672960722
15.0,2.0,12.0,2.02844785880966
15.0,2.0,13.0,2.064818525415657
15.0,2.0,14.0,-1.9123959265050068
15.0,2.0,15.0,1.9301649442886943
15.0,2.0,16.0,1.4397413411048476
15.0,2.0,17.0,0.9814008800709105
15.0,2.0,18.0,0.7746261314903745
15.0,2.0,19.0,0.9250336243317252
