2.0,2.0,36.0,2.758502905388882
2.0,2.0,37.0,2.803397768292494
2.0,2.0,38.0,2.821986630656122
2.0,2.0,39.0,2.8355837760692535
2.0,2.0,40.0,2.8342926790866563
2.0,2.0,41.0,2.800200721341046
2.0,2.0,42.0,2.720915355691809
2.0,2.0,43.0,2.615617081643778
2.0,2.0,44.0,2.527817309530926
2.0,2.0,45.0,2.466216453757532
2.0,2.0,46.0,2.4075577628582527
2.0,2.0,47.0,2.3237275515971834
2.0,2.0,48.0,2.226720277499405
2.0,2.0,49.0,2.1461706719895615
2.0,2.0,50.0,2.083472810520749
3.0,1.0,1.0,-0.16423192848673088
3.0,1.0,2.0,-0.19157601836896931
3.0,1.0,3.0,0.26433927112088473
3.0,1.0,4.0,0.6907009622878203
3.0,1.0,5.0,0.6286463193331506
3.0,1.0,6.0,0.10817475543457805
3.0,1.0,7.0,-0.07285438074536166
3.0,1.0,8.0,-0.2738241969423797
3.0,1.0,9.0,-0.3740390616844986
3.0,1.0,10.0,-0.21332633433750406
3.0,1.0,11.0,-0.2982932272897363
3.0,1.0,12.0,-0.524700142541573
3.0,1.0,13.0,-0.7218919898314887
3.0,1.0,14.0,-0.8428287927999105
3.0,1.0,15.0,-0.8460860069261014
3.0,1.0,16.0,-0.7979587250503088
3.0,1.0,17.0,-0.7221028353676336
3.0,1.0,18.0,-0.5968650471021489
3.0,1.0,19.0,-0.38884497159479287
3.0,1.0,20.0,-0.11019408173949886
3.0,1.0,21.0,0.23614417531179305
3.0,1.0,22.0,0.6279730459824798
3.0,1.0,23.0,0.8492317574004274
3.0,1.0,24.0,0.7965889518686812
3.0,1.0,25.0,0.5906415043960193
3.0,1.0,26.0,0.7528570875306174
3.0,1.0,27.0,0.4671027389576682
3.0,1.0,28.0,-0.2641441271702161
3.0,1.0,29.0,0.15687811054026038
3.0,1.0,30.0,0.396636858933487
3.0,1.0,31.0,0.5569810676056586
3.0,1.0,32.0,0.8850391043035633
3.0,1.0,33.0,1.106682804556491
3.0,1.0,34.0,1.1932199135857486
3.0,1.0,35.0,1.2039042553894936
3.0,1.0,36.0,1.199185836568282
3.0,1.0,37.0,1.208082985610166
3.0,1.0,38.0,1.2492496571665972
3.0,1.0,39.0,1.2531440733980388
3.0,1.0,40.0,1.1368399592475469
3.0,1.0,41.0,0.8660698997303959
3.0,1.0,42.0,0.4302978411700839
3.0,1.0,43.0,-0.1703292040573865
3.0,1.0,44.0,-0.6249101035484276
3.0,1.0,45.0,-0.439603154291325
3.0,1.0,46.0,0.07664081288477986
3.0,1.0,47.0,0.7824861595158928
3.0,1.0,48.0,0.5930371525178414
3.0,1.0,49.0,-0.041067164218475755
3.0,1.0,50.0,-0.3409123079159726
3.0,2.0,1.0,0.011943815861103541
3.0,2.0,2.0,0.023625370539290137
3.0,2.0,3.0,-0.20136800640198116
3.0,2.0,4.0,0.10460562875228659
3.0,2.0,5.0,0.39848971552912993
3.0,2.0,6.0,-0.05324904345903507
3.0,2.0,7.0,-0.570632113129975
3.0,2.0,8.0,-0.35606442762322965
3.0,2.0,9.0,-0.3788085505799723
3.0,2.0,10.0,-0.3751517575720633
3.0,2.0,11.0,-0.0854377542254068
3.0,2.0,12.0,0.7865911970810858
3.0,2.0,13.0,1.5954345725694217
3.0,2.0,14.0,2.2803107056452627
3.0,2.0,15.0,2.802560767671297
3.0,2.0,16.0,3.156883233871536
3.0,2.0,17.0,3.3340929466135747
3.0,2.0,18.0,3.3458594150699414
3.0,2.0,19.0,3.1909397828165873
3.0,2.0,20.0,2.850754601225696
3.0,2.0,21.0,2.299469449271564
3.0,2.0,22.0,1.4656452148197805
3.0,2.0,23.0,0.2507475889812515
3.0,2.0,24.0,-0.6401490378607361
3.0,2.0,25.0,-0.6265213184210394
3.0,2.0,26.0,-0.6308872959113101
3.0,2.0,27.0,-0.36325996050063425
3.0,2.0,28.0,-0.32242273055198106
3.0,2.0,29.0,0.7562463213050925
3.0,2.0,30.0,1.4778441534006865
3.0,2.0,31.0,1.6519316129634123
3.0,2.0,32.0,1.611893472886836
3.0,2.0,33.0,1.3885857755106688
3.0,2.0,34.0,1.0472219205197137
3.0,2.0,35.0,0.6042288669109701
3.0,2.0,36.0,0.12950352557252173
3.0,2.0,37.0,-0.3415976640920345
3.0,2.0,38.0,-0.8117309200988958
3.0,2.0,39.0,-1.2206063167631702
3.0,2.0,40.0,-1.4601816777704921
3.0,2.0,41.0,-1.5460981132265428
3.0,2.0,42.0,-1.450060985585449
3.0,2.0,43.0,-0.9287476367756975
3.0,2.0,44.0,-0.7301807927664766
3.0,2.0,45.0,-0.4381728411452591
3.0,2.0,46.0,0.21815536981367264
3.0,2.0,47.0,0.3462007188836006
3.0,2.0,48.0,0.15932359902035967
3.0,2.0,49.0,-0.15694646249799515
3.0,2.0,50.0,-0.4151031880502735
4.0,1.0,1.0,-0.18937810517969886
4.0,1.0,2.0,-0.22875643861972142
4.0,1.0,3.0,0.2546729658591251
4.0,1.0,4.0,0.5150071756475775
4.0,1.0,5.0,0.8360565122138006
4.0,1.0,6.0,1.0631083782285746
4.0,1.0,7.0,0.7469312208533013
4.0,1.0,8.0,0.4069753118634829
4.0,1.0,9.0,0.5015786797206472
4.0,1.0,10.0,0.4150496725561671
4.0,1.0,11.0,1.1972038490997712
4.0,1.0,12.0,1.46210005098603
4.0,1.0,13.0,1.4817809667519344
4.0,1.0,14.0,1.4496145238288856
4.0,1.0,15.0,1.3723877760271666
4.0,1.0,16.0,1.2148498547189133
4.0,1.0,17.0,0.9950001620432134
4.0,1.0,18.0,0.754244670803617
4.0,1.0,19.0,0.4729640303913426
4.0,1.0,20.0,0.10700181514581246
4.0,1.0,21.0,-0.27458659899348387
4.0,1.0,22.0,-0.08546786912440554
4.0,1.0,23.0,0.15953969033474358
4.0,1.0,24.0,0.05431482516413744
4.0,1.0,25.0,-0.3805159402883818
4.0,1.0,26.0,-0.33420723032663896
4.0,1.0,27.0,-0.39485991939275156
4.0,1.0,28.0,-0.26906281785272224
4.0,1.0,29.0,-0.586477728193414
4.0,1.0,30.0,-0.8417461744886605
4.0,1.0,31.0,-0.9566350511648031
4.0,1.0,32.0,-1.023871326354287
4.0,1.0,33.0,-1.1171432546854707
4.0,1.0,34.0,-1.1993127265510406
4.0,1.0,35.0,-1.2416027934528049
4.0,1.0,36.0,-1.2315846965049109
4.0,1.0,37.0,-1.2022846126475744
4.0,1.0,38.0,-1.1172767982786147
4.0,1.0,39.0,-0.9673793708258072
4.0,1.0,40.0,-0.7988980554010109
4.0,1.0,41.0,-0.6185221305682367
4.0,1.0,42.0,-0.37822107845153613
4.0,1.0,43.0,-0.04932209675689028
4.0,1.0,44.0,-0.19856769714674397
4.0,1.0,45.0,-0.12374609614220271
4.0,1.0,46.0,0.06101095835334354
4.0,1.0,47.0,0.20500966993520722
4.0,1.0,48.0,0.22418597235452833
4.0,1.0,49.0,0.25698885026863977
4.0,1.0,50.0,0.2841833868535215
4.0,2.0,1.0,-0.017533867789692487
4.0,2.0,2.0,-0.03081451495513793
4.0,2.0,3.0,0.07725014522886044
4.0,2.0,4.0,0.6189498664145466
4.0,2.0,5.0,0.6015377998448916
4.0,2.0,6.0,0.3995587099344653
4.0,2.0,7.0,-0.01745030781971509
4.0,2.0,8.0,-0.239386448178299
4.0,2.0,9.0,-0.41338519395097445
4.0,2.0,10.0,-0.44730780947732623
4.0,2.0,11.0,-0.17360604649335593
4.0,2.0,12.0,0.1287974093563456
4.0,2.0,13.0,0.41844720517246053
4.0,2.0,14.0,0.6474242266711956
4.0,2.0,15.0,0.796873719310096
4.0,2.0,16.0,0.8482336287608316
4.0,2.0,17.0,0.7989444350367797
4.0,2.0,18.0,0.6584515159975685
4.0,2.0,19.0,0.4330807842175791
4.0,2.0,20.0,0.10804908281851859
4.0,2.0,21.0,-0.28335003464435465
4.0,2.0,22.0,-0.35187653235339583
4.0,2.0,23.0,-0.0826595111552448
4.0,2.0,24.0,0.23089840739356385
4.0,2.0,25.0,0.6917988378658823
4.0,2.0,26.0,0.4836979200147689
4.0,2.0,27.0,0.713464413957567
4.0,2.0,28.0,0.7764472416025692
4.0,2.0,29.0,1.3982708055173518
4.0,2.0,30.0,1.6782213192995197
4.0,2.0,31.0,1.577094444140795
4.0,2.0,32.0,1.1210784894252888
4.0,2.0,33.0,0.47521568912115275
4.0,2.0,34.0,-0.22356147408082022
4.0,2.0,35.0,-1.040994008662251
4.0,2.0,36.0,-1.8034749516445565
4.0,2.0,37.0,-2.392718814305637
4.0,2.0,38.0,-2.7802763863420834
4.0,2.0,39.0,-2.952451794133768
4.0,2.0,40.0,-2.911792905078113
4.0,2.0,41.0,-2.6499085838538363
4.0,2.0,42.0,-2.057608030930819
4.0,2.0,43.0,-0.9163197763650975
4.0,2.0,44.0,-1.1658000708701717
4.0,2.0,45.0,-1.3776610680211852
4.0,2.0,46.0,-1.1862443148089832
4.0,2.0,47.0,-1.3638591176265606
4.0,2.0,48.0,-1.3847849763978861
4.0,2.0,49.0,-1.0737528493431283
4.0,2.0,50.0,-0.8668456264145167
5.0,1.0,1.0,-0.15112933325266314
5.0,1.0,2.0,-0.17717237630779858
5.0,1.0,3.0,-0.20574961676794104
5.0,1.0,4.0,-0.033608266801302814
5.0,1.0,5.0,0.3309917690504441
5.0,1.0,6.0,0.2827415702808098
5.0,1.0,7.0,-0.015495184064642726
5.0,1.0,8.0,-0.19862141614094253
5.0,1.0,9.0,-0.17669991625844156
5.0,1.0,10.0,-0.42912764267477743
5.0,1.0,11.0,-0.4683991434367025
5.0,1.0,12.0,-0.8006029761169469
5.0,1.0,13.0,-0.7896293103399171
5.0,1.0,14.0,-0.6518486784050253
5.0,1.0,15.0,-0.5777056319345152
5.0,1.0,16.0,-0.631063400382495
5.0,1.0,17.0,-0.8372600856090071
5.0,1.0,18.0,-1.1562075497809279
5.0,1.0,19.0,-1.4691070967396407
5.0,1.0,20.0,-1.6578885683377043
5.0,1.0,21.0,-1.632157323225265
5.0,1.0,22.0,-1.341171763129872
5.0,1.0,23.0,-0.7086311926202836
5.0,1.0,24.0,-0.16099150748775654
5.0,1.0,25.0,-0.4860541434807809
5.0,1.0,26.0,-0.4070222264419792
5.0,1.0,27.0,-0.43750422808699563
5.0,1.0,28.0,-0.3104043056147186
5.0,1.0,29.0,-0.15090720639634933
5.0,1.0,30.0,0.11521934314657635
5.0,1.0,31.0,0.9114729137199273
5.0,1.0,32.0,1.3185165838790542
5.0,1.0,33.0,1.4491231980100934
5.0,1.0,34.0,1.33925011032258
5.0,1.0,35.0,1.0694245677903564
5.0,1.0,36.0,0.6924295073680616
5.0,1.0,37.0,0.1993427821469634
5.0,1.0,38.0,-0.2806104151906404
5.0,1.0,39.0,-0.6732499644174311
5.0,1.0,40.0,-0.9310330943307162
5.0,1.0,41.0,-1.0066372154064527
5.0,1.0,42.0,-0.6574617582473737
5.0,1.0,43.0,0.1307683014191362
5.0,1.0,44.0,0.26700838249503467
5.0,1.0,45.0,0.6913608118654647
5.0,1.0,46.0,0.8021150360743622
5.0,1.0,47.0,0.6205688439481758
5.0,1.0,48.0,-0.4405677447000239
5.0,1.0,49.0,-0.6045836011446587
5.0,1.0,50.0,-0.5837589899809615
5.0,2.0,1.0,-0.08604728294030678
5.0,2.0,2.0,-0.08707698924411772
5.0,2.0,3.0,-0.31802069243097936
5.0,2.0,4.0,-0.47461357201292126
5.0,2.0,5.0,-0.43705312131504054
5.0,2.0,6.0,0.3296422169348606
5.0,2.0,7.0,0.35651585247264944
5.0,2.0,8.0,0.19192706796238793
5.0,2.0,9.0,0.2267874989991315
5.0,2.0,10.0,0.5038727056199384
5.0,2.0,11.0,0.27409509385908465
5.0,2.0,12.0,-0.2422267581621403
5.0,2.0,13.0,-0.46006908971396654
5.0,2.0,14.0,-0.5065957149881292
5.0,2.0,15.0,-0.4483750459562138
5.0,2.0,16.0,-0.3177873459153672
5.0,2.0,17.0,-0.12212190703329977
5.0,2.0,18.0,0.08343163563217543
5.0,2.0,19.0,0.24838340317145977
5.0,2.0,20.0,0.3563814649237051
5.0,2.0,21.0,0.41741709457725473
5.0,2.0,22.0,0.47122567969861906
5.0,2.0,23.0,0.3874164840971038
5.0,2.0,24.0,0.20393676071466904
5.0,2.0,25.0,-0.3452881184238198
5.0,2.0,26.0,0.06826402215982903
5.0,2.0,27.0,0.35051806118213397
5.0,2.0,28.0,0.1997093852695787
5.0,2.0,29.0,0.17363200178423388
5.0,2.0,30.0,-0.15338595396146873
5.0,2.0,31.0,-0.3957812053315306
5.0,2.0,32.0,-0.692023632268013
5.0,2.0,33.0,-0.904604548046771
5.0,2.0,34.0,-1.0604581465517295
5.0,2.0,35.0,-1.1848620320659016
5.0,2.0,36.0,-1.3141295237438473
5.0,2.0,37.0,-1.430531176985823
5.0,2.0,38.0,-1.5540555453334182
5.0,2.0,39.0,-1.635482973704993
5.0,2.0,40.0,-1.6176139472121835
5.0,2.0,41.0,-1.4416488493584498
5.0,2.0,42.0,-1.1341601623494633
5.0,2.0,43.0,-0.6262703851343312
5.0,2.0,44.0,-0.7987253366281982
5.0,2.0,45.0,-0.9009734872790854
5.0,2.0,46.0,-1.0677805953452368
5.0,2.0,47.0,-1.4382692563125576
5.0,2.0,48.0,-1.5696624064843476
5.0,2.0,49.0,-1.1582581563244647
5.0,2.0,50.0,-0.9390824468741314
6.0,1.0,1.0,-0.328650587254658
6.0,1.0,2.0,-0.3850375454440798
6.0,1.0,3.0,-0.3262229057027595
6.0,1.0,4.0,0.004106911425606453
6.0,1.0,5.0,0.41809740322994277
6.0,1.0,6.0,0.6436424994887209
6.0,1.0,7.0,0.6225063611151759
6.0,1.0,8.0,0.48654130755727143
6.0,1.0,9.0,0.3038154800887703
6.0,1.0,10.0,0.16840955027857613
6.0,1.0,11.0,0.21668853327468185
6.0,1.0,12.0,0.2786058429650828
6.0,1.0,13.0,0.43602679711503445
6.0,1.0,14.0,0.6864801037277597
6.0,1.0,15.0,0.9570038485762773
6.0,1.0,16.0,1.1904653795816067
6.0,1.0,17.0,1.4500497919395021
6.0,1.0,18.0,1.7402788692156455
6.0,1.0,19.0,1.951397285480915
6.0,1.0,20.0,1.9961170495348355
6.0,1.0,21.0,1.8826144628629806
6.0,1.0,22.0,1.8737981892525868
6.0,1.0,23.0,1.637348849665497
6.0,1.0,24.0,1.4672139450511246
6.0,1.0,25.0,1.64746514696557
6.0,1.0,26.0,2.0368602725990077
6.0,1.0,27.0,2.4011991749506176
6.0,1.0,28.0,2.3343362899150217
6.0,1.0,29.0,2.187554299393209
6.0,1.0,30.0,2.533747077724072
6.0,1.0,31.0,2.864193284723466
6.0,1.0,32.0,2.9283802144472046
6.0,1.0,33.0,2.7688434845207266
6.0,1.0,34.0,2.4507310119011225
6.0,1.0,35.0,2.034974955261186
6.0,1.0,36.0,1.59923417334263
6.0,1.0,37.0,1.2308273047047922
6.0,1.0,38.0,0.9658484238126879
6.0,1.0,39.0,0.7895327675733167
6.0,1.0,40.0,0.7106772848986671
6.0,1.0,41.0,0.7096503427518062
6.0,1.0,42.0,0.8571714855770561
6.0,1.0,43.0,0.9517494615275587
6.0,1.0,44.0,0.9538878344396674
6.0,1.0,45.0,1.0285166093676654
6.0,1.0,46.0,0.8642570339705062
6.0,1.0,47.0,1.208523956646914
6.0,1.0,48.0,1.8661335440031184
6.0,1.0,49.0,2.212299298785723
6.0,1.0,50.0,2.2822506917013623
6.0,2.0,1.0,-0.2827013337871964
6.0,2.0,2.0,-0.32484952877820544
6.0,2.0,3.0,-0.6498623183278174
6.0,2.0,4.0,-1.072462138283602
6.0,2.0,5.0,-1.4403272944635561
6.0,2.0,6.0,-1.7300802674265627
6.0,2.0,7.0,-2.3087080835024945
6.0,2.0,8.0,-2.4700697444183852
6.0,2.0,9.0,-2.257507088214218
6.0,2.0,10.0,-1.8950116073119374
6.0,2.0,11.0,-1.6605858073651676
6.0,2.0,12.0,-1.0435453287596435
6.0,2.0,13.0,-0.2649856699902907
6.0,2.0,14.0,0.4812210489150212
6.0,2.0,15.0,1.0826716346557101
6.0,2.0,16.0,1.5030680992218384
6.0,2.0,17.0,1.665550492398487
6.0,2.0,18.0,1.583971506242404
6.0,2.0,19.0,1.3544359981655878
6.0,2.0,20.0,1.0008551204327567
6.0,2.0,21.0,0.5625244843369287
6.0,2.0,22.0,0.3115577894670985
6.0,2.0,23.0,0.07197832175523088
6.0,2.0,24.0,-0.12278013417553851
6.0,2.0,25.0,-0.6746088841007247
6.0,2.0,26.0,-0.9473174455425165
6.0,2.0,27.0,-0.9810187234115739
6.0,2.0,28.0,-0.9195209611673831
6.0,2.0,29.0,-0.5014330453654365
6.0,2.0,30.0,-0.18727137153392523
6.0,2.0,31.0,0.041856731171616285
6.0,2.0,32.0,0.23647604047591592
6.0,2.0,33.0,0.41888408422472356
6.0,2.0,34.0,0.5799335088308587
6.0,2.0,35.0,0.7336785287993395
6.0,2.0,36.0,0.9190621214021256
6.0,2.0,37.0,1.1424712236881591
6.0,2.0,38.0,1.3862117746608675
6.0,2.0,39.0,1.581393267516891
6.0,2.0,40.0,1.6704627832156347
6.0,2.0,41.0,1.597748311906965
6.0,2.0,42.0,1.51745764187313
6.0,2.0,43.0,1.2054280749030961
6.0,2.0,44.0,0.8752508874013419
6.0,2.0,45.0,0.7818775002809811
6.0,2.0,46.0,0.8463161761134474
6.0,2.0,47.0,1.1006878337666324
6.0,2.0,48.0,1.0837781759884684
6.0,2.0,49.0,0.97419668990017
6.0,2.0,50.0,0.8571054802696354
7.0,1.0,1.0,0.022016159727689767
7.0,1.0,2.0,0.031095659410768882
7.0,1.0,3.0,0.3070265041780946
7.0,1.0,4.0,0.3919181584202416
7.0,1.0,5.0,0.8879822840660644
7.0,1.0,6.0,1.0892737410243956
7.0,1.0,7.0,0.8125560738339556
7.0,1.0,8.0,0.2813697017443845
7.0,1.0,9.0,0.2715115007098065
7.0,1.0,10.0,-0.16857825982014568
7.0,1.0,11.0,-0.18875931705868476
7.0,1.0,12.0,0.3510968532218959
7.0,1.0,13.0,0.9321301842306075
7.0,1.0,14.0,1.4773280364921788
7.0,1.0,15.0,1.9821982679007524
7.0,1.0,16.0,2.422503946473014
7.0,1.0,17.0,2.7544122786433634
7.0,1.0,18.0,2.9348958705508608
7.0,1.0,19.0,2.9730456394999343
7.0,1.0,20.0,2.905472845714303
7.0,1.0,21.0,2.7363731698691818
7.0,1.0,22.0,2.4539143080192747
7.0,1.0,23.0,2.098365802644369
7.0,1.0,24.0,1.8044030568028604
7.0,1.0,25.0,1.6079932497631246
7.0,1.0,26.0,1.5229800613920326
7.0,1.0,27.0,1.5710151632694385
7.0,1.0,28.0,1.6954362967820107
7.0,1.0,29.0,1.8205316297682623
7.0,1.0,30.0,1.9428505020029323
7.0,1.0,31.0,2.0456198770724523
7.0,1.0,32.0,2.0472056496564908
7.0,1.0,33.0,1.8571117990883907
7.0,1.0,34.0,1.4774455770197739
7.0,1.0,35.0,0.9799171621708921
7.0,1.0,36.0,0.4186527685385744
7.0,1.0,37.0,-0.16455525242701022
7.0,1.0,38.0,-0.6786409635138682
7.0,1.0,39.0,-1.0491512945396844
7.0,1.0,40.0,-1.266351027567836
7.0,1.0,41.0,-1.2961658239925362
7.0,1.0,42.0,-1.0867114482255995
7.0,1.0,43.0,-0.5399467651100942
7.0,1.0,44.0,-0.7776504179949718
7.0,1.0,45.0,-0.5293589736926219
7.0,1.0,46.0,-0.5285930122110263
7.0,1.0,47.0,-0.3070716032653111
7.0,1.0,48.0,0.11568870856047433
7.0,1.0,49.0,0.19314316325562964
7.0,1.0,50.0,0.18689012243880654
7.0,2.0,1.0,0.07459129576799475
7.0,2.0,2.0,0.07944859576014766
7.0,2.0,3.0,-0.07803862819457481
7.0,2.0,4.0,-0.14754127655309587
7.0,2.0,5.0,0.23042558936909377
